PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-KL60ME,7423,95294187,Black,Black,1X,331,1
PID-KL60ME,7423,1010419171,Black,Black,4X,331,1
PID-KL60ME,7423,1010419160,Black,Black,Medium,331,1
PID-KL60ME,7423,95294186,Purple,Dark Purple,4X,331,1
PID-KL60ME,7423,1010419170,Black,Black,3X,331,1
PID-KL60ME,7423,95294184,Purple,Dark Purple,1X,331,1
PID-KL60ME,7423,1010419161,Black,Black,Large,331,1
PID-KL60ME,7423,95294178,Purple,Dark Purple,Large,331,1
PID-KL60ME,7423,95294173,Black,Black,XX Small,331,1
PID-KL60ME,7423,1010419159,Black,Black,X Small,331,1
PID-KL60ME,7423,95294174,Black,Black,Small,331,1
PID-KL60ME,7423,95294175,Black,Black,XX Large,331,1
PID-KL60ME,7423,1010419163,Purple,Dark Purple,XX Small,331,1
PID-KL60ME,7423,95294172,Pink,Light Pink,4X,331,1
PID-KL60ME,7423,1010419165,Purple,Dark Purple,X Large,331,1
PID-KL60ME,7423,95294180,Pink,Light Pink,X Small,331,1
PID-KL60ME,7423,1010419157,Pink,Light Pink,1X,331,1
PID-KL60ME,7423,95294171,Pink,Light Pink,2X,331,1
PID-KL60ME,7423,95294179,Pink,Light Pink,XX Small,331,1
PID-KL60ME,7423,1010419166,Purple,Dark Purple,XX Large,331,1
PID-KL60ME,7423,95294177,Purple,Dark Purple,Medium,331,1
PID-KL60ME,7423,95294176,Purple,Dark Purple,X Small,331,1
PID-KL60ME,7423,1010419164,Purple,Dark Purple,Small,331,1
PID-KL60ME,7423,1010419169,Purple,Dark Purple,2X,331,1
PID-KL60ME,7423,1010419168,Pink,Light Pink,Large,331,1
PID-KL6W2Z,3585,1011032034,Off-White,Cream,4X,331,3
PID-KL6W2Z,3585,1011032036,Off-White,Cream,2X,331,3
PID-KL6W2Z,3585,1011031971,Off-White,Cream,Small,331,3
PID-KL6W2Z,3585,1011690646,,,,331,3
PID-KL6W2Z,3585,1011690645,,,,331,3
PID-KL6W2Z,3585,1011032040,Off-White,Cream,3X,331,3
PID-KL6W2Z,3585,1011690644,,,,331,3
PID-KL6W2Z,3585,1011690643,,,,331,3
PID-KL6W2Z,3585,1011031969,Off-White,Cream,X Small,331,3
PID-KL6W2Z,3585,1011031977,Off-White,Cream,XX Large,331,3
PID-KL6W2Z,3585,1011031968,Off-White,Cream,XX Small,331,3
PID-KL6W2Z,3585,1011031973,Off-White,Cream,Medium,331,3
PID-KL6W2Z,3585,1011032049,Off-White,Cream,1X,331,3
PID-KL6W2Z,3585,1011031974,Off-White,Cream,Large,331,3
PID-KL6W2Z,3585,1011031975,Off-White,Cream,X Large,331,3
PID-KL71LL,41459,95043530,Pink,Light Pink,Small,331,7
PID-KL71LL,41459,95043531,Pink,Light Pink,Medium,331,7
PID-KL71LL,41459,95043524,Pink,Light Pink,1X,331,7
PID-KL71LL,41459,1006927737,Pink,Light Pink,Large,331,7
PID-KL71LL,41459,95043532,Pink,Light Pink,X Large,331,7
PID-KL71LL,41459,95043533,Pink,Light Pink,XX Large,331,7
PID-KL71LL,41459,95043527,Pink,Light Pink,4X,331,7
PID-KL71LL,41459,95043528,Pink,Light Pink,XX Small,331,7
PID-KL71LL,41459,95043525,Pink,Light Pink,2X,331,7
PID-KL71LL,41459,95043526,Pink,Light Pink,3X,331,7
PID-KL71LL,41459,95043529,Pink,Light Pink,X Small,331,7
PID-KLG6WG,14472,1011407081,Red,Garnet Red,XX Large,331,6
PID-KLG6WG,14472,1011407549,Red,Garnet Red,1X,331,6
PID-KLG6WG,14472,1011407075,Red,Garnet Red,XX Small,331,6
PID-KLG6WG,14472,1011407076,Red,Garnet Red,X Small,331,6
PID-KLG6WG,14472,1011407077,Red,Garnet Red,Small,331,6
PID-KLG6WG,14472,1011407550,Red,Garnet Red,2X,331,6
PID-KLG6WG,14472,1011407078,Red,Garnet Red,Medium,331,6
PID-KLG6WG,14472,1011407551,Red,Garnet Red,3X,331,6
PID-KLG6WG,14472,1011407079,Red,Garnet Red,Large,331,6
PID-KLG6WG,14472,1011407552,Red,Garnet Red,4X,331,6
PID-KLG6WG,14472,1011407080,Red,Garnet Red,X Large,331,6
PID-KLK22Z,ERROR,Failed to retrieve product information,,,,,
PID-KLK2K5,3275,1006978751,Red,Red,Small,331,
PID-KLK2K5,3275,95046138,Gray,Heathered Gray,XX Large,331,
PID-KLK2K5,3275,95046149,Gray,Heathered Gray,1X,331,
PID-KLK2K5,3275,95046137,Gray,Heathered Gray,X Large,331,
PID-KLK2K5,3275,95046148,Red,Red,XX Large,331,
PID-KLK2K5,3275,95046136,Gray,Heathered Gray,Large,331,
PID-KLK2K5,3275,95046147,Red,Red,X Large,331,
PID-KLK2K5,3275,95046135,Gray,Heathered Gray,Medium,331,
PID-KLK2K5,3275,95046146,Red,Red,Large,331,
PID-KLK2K5,3275,95046139,Red,Red,1X,331,
PID-KLK2K5,3275,95046141,Red,Red,3X,331,
PID-KLK2K5,3275,95046152,Gray,Heathered Gray,4X,331,
PID-KLK2K5,3275,95046140,Red,Red,2X,331,
PID-KLK2K5,3275,95046151,Gray,Heathered Gray,3X,331,
PID-KLK2K5,3275,95046150,Gray,Heathered Gray,2X,331,
PID-KLK2K5,3275,95046134,Gray,Heathered Gray,Small,331,
PID-KLK2K5,3275,95046145,Red,Red,Medium,331,
PID-KLK2K5,3275,95046133,Gray,Heathered Gray,X Small,331,
PID-KLK2K5,3275,95046144,Red,Red,X Small,331,
PID-KLK2K5,3275,95046132,Gray,Heathered Gray,XX Small,331,
PID-KLK2K5,3275,95046143,Red,Red,XX Small,331,
PID-KLK2K5,3275,95046142,Red,Red,4X,331,
PID-KLKRLW,14472,95043266,Pink,Blush,Medium,331,2
PID-KLKRLW,14472,95043267,Pink,Blush,Large,331,2
PID-KLKRLW,14472,95043264,Pink,Blush,X Small,331,2
PID-KLKRLW,14472,95043265,Pink,Blush,Small,331,2
PID-KLKRLW,14472,95043249,White,White,XX Small,331,2
PID-KLKRLW,14472,95043268,Pink,Blush,X Large,331,2
PID-KLKRLW,14472,95043269,Pink,Blush,XX Large,331,2
PID-KLKRLW,14472,95043280,Pink,Blush,3X,331,2
PID-KLKRLW,14472,95043262,Green,Green,XX Large,331,2
PID-KLKRLW,14472,95043263,Pink,Blush,XX Small,331,2
PID-KLKRLW,14472,95043260,Green,Green,Large,331,2
PID-KLKRLW,14472,95043261,Green,Green,X Large,331,2
PID-KLKRLW,14472,95043255,White,White,XX Large,331,2
PID-KLKRLW,14472,95043277,White,White,4X,331,2
PID-KLKRLW,14472,95043256,Green,Green,XX Small,331,2
PID-KLKRLW,14472,95043278,Pink,Blush,1X,331,2
PID-KLKRLW,14472,95043253,White,White,Large,331,2
PID-KLKRLW,14472,95043275,White,White,2X,331,2
PID-KLKRLW,14472,95043254,White,White,X Large,331,2
PID-KLKRLW,14472,95043276,White,White,3X,331,2
PID-KLKRLW,14472,95043259,Green,Green,Medium,331,2
PID-KLKRLW,14472,95043257,Green,Green,X Small,331,2
PID-KLKRLW,14472,95043279,Pink,Blush,2X,331,2
PID-KLKRLW,14472,95043258,Green,Green,Small,331,2
PID-KLKRLW,14472,95043270,Green,Green,1X,331,2
PID-KLKRLW,14472,95043251,White,White,Small,331,2
PID-KLKRLW,14472,95043273,Green,Green,4X,331,2
PID-KLKRLW,14472,1006927137,Pink,Blush,4X,331,2
PID-KLKRLW,14472,95043252,White,White,Medium,331,2
PID-KLKRLW,14472,95043274,White,White,1X,331,2
PID-KLKRLW,14472,95043271,Green,Green,2X,331,2
PID-KLKRLW,14472,95043250,White,White,X Small,331,2
PID-KLKRLW,14472,95043272,Green,Green,3X,331,2
PID-KLKRXW,14472,95043288,White,White,1X,331,
PID-KLKRXW,14472,95043289,White,White,2X,331,
PID-KLKRXW,14472,95043286,White,White,X Large,331,
PID-KLKRXW,14472,1006927139,White,White,4X,331,
PID-KLKRXW,14472,95043287,White,White,XX Large,331,
PID-KLKRXW,14472,95043281,White,White,XX Small,331,
PID-KLKRXW,14472,95043290,White,White,3X,331,
PID-KLKRXW,14472,95043284,White,White,Medium,331,
PID-KLKRXW,14472,95043285,White,White,Large,331,
PID-KLKRXW,14472,95043282,White,White,X Small,331,
PID-KLKRXW,14472,95043283,White,White,Small,331,
PID-KLM06E,47697,94958413,Red,Red,X Small,331,5
PID-KLM06E,47697,94958424,Blue,Blue,2X,331,5
PID-KLM06E,47697,94958414,Red,Red,Small,331,5
PID-KLM06E,47697,94958425,Blue,Blue,3X,331,5
PID-KLM06E,47697,94958415,Red,Red,Medium,331,5
PID-KLM06E,47697,94958426,Blue,Blue,4X,331,5
PID-KLM06E,47697,94958405,Blue,Slate Blue,XX Small,331,5
PID-KLM06E,47697,94958416,Red,Red,Large,331,5
PID-KLM06E,47697,94958406,Blue,Slate Blue,X Small,331,5
PID-KLM06E,47697,94958417,Red,Red,X Large,331,5
PID-KLM06E,47697,94958407,Blue,Slate Blue,Small,331,5
PID-KLM06E,47697,94958418,Red,Red,XX Large,331,5
PID-KLM06E,47697,94958408,Blue,Slate Blue,Medium,331,5
PID-KLM06E,47697,94958419,Red,Red,1X,331,5
PID-KLM06E,47697,94958409,Blue,Slate Blue,Large,331,5
PID-KLM06E,47697,94958420,Red,Red,2X,331,5
PID-KLM06E,47697,94958410,Blue,Slate Blue,X Large,331,5
PID-KLM06E,47697,94958421,Red,Red,3X,331,5
PID-KLM06E,47697,94958411,Blue,Slate Blue,XX Large,331,5
PID-KLM06E,47697,94958422,Red,Red,4X,331,5
PID-KLM06E,47697,94958412,Red,Red,XX Small,331,5
PID-KLM06E,47697,94958423,Blue,Blue,1X,331,5
PID-KLM2XW,14472,94982903,Red,Red,XX Large,331,8
PID-KLM2XW,14472,94982914,Brown,Brown,Medium,331,8
PID-KLM2XW,14472,94982902,Red,Red,X Large,331,8
PID-KLM2XW,14472,94982913,Brown,Brown,Small,331,8
PID-KLM2XW,14472,94982901,Red,Red,Large,331,8
PID-KLM2XW,14472,94982912,Brown,Brown,X Small,331,8
PID-KLM2XW,14472,94982900,Red,Red,Medium,331,8
PID-KLM2XW,14472,94982911,Brown,Brown,XX Small,331,8
PID-KLM2XW,14472,94982899,Red,Red,X Small,331,8
PID-KLM2XW,14472,94982910,Red,Red,4X,331,8
PID-KLM2XW,14472,94982898,Red,Red,XX Small,331,8
PID-KLM2XW,14472,1006185038,Red,Red,2X,331,8
PID-KLM2XW,14472,1006185037,Red,Red,Small,331,8
PID-KLM2XW,14472,94982909,Red,Red,3X,331,8
PID-KLM2XW,14472,94982908,Red,Red,1X,331,8
PID-KLM2XW,14472,94982907,Brown,Brown,4X,331,8
PID-KLM2XW,14472,94982906,Brown,Brown,3X,331,8
PID-KLM2XW,14472,94982917,Brown,Brown,XX Large,331,8
PID-KLM2XW,14472,94982905,Brown,Brown,2X,331,8
PID-KLM2XW,14472,94982916,Brown,Brown,X Large,331,8
PID-KLM2XW,14472,94982904,Brown,Brown,1X,331,8
PID-KLM2XW,14472,94982915,Brown,Brown,Large,331,8
PID-KLM8GP,47697,94958920,Black,Ebony,XX Large,331,8
PID-KLM8GP,47697,94958921,Blue,Light Blue,XX Small,331,8
PID-KLM8GP,47697,94958900,Black,Ebony,2X,331,8
PID-KLM8GP,47697,94958922,Blue,Light Blue,X Small,331,8
PID-KLM8GP,47697,94958901,Black,Ebony,3X,331,8
PID-KLM8GP,47697,94958923,Blue,Light Blue,Small,331,8
PID-KLM8GP,47697,94958902,Black,Ebony,4X,331,8
PID-KLM8GP,47697,94958924,Blue,Light Blue,Medium,331,8
PID-KLM8GP,47697,94958903,Brown,Brown,1X,331,8
PID-KLM8GP,47697,94958925,Blue,Light Blue,Large,331,8
PID-KLM8GP,47697,94958904,Brown,Brown,2X,331,8
PID-KLM8GP,47697,94958926,Blue,Light Blue,X Large,331,8
PID-KLM8GP,47697,94958905,Brown,Brown,3X,331,8
PID-KLM8GP,47697,94958927,Blue,Light Blue,XX Large,331,8
PID-KLM8GP,47697,94958906,Brown,Brown,4X,331,8
PID-KLM8GP,47697,94958928,Blue,Light Blue,1X,331,8
PID-KLM8GP,47697,94958907,Brown,Brown,XX Small,331,8
PID-KLM8GP,47697,94958929,Blue,Light Blue,2X,331,8
PID-KLM8GP,47697,94958908,Brown,Brown,X Small,331,8
PID-KLM8GP,47697,94958909,Brown,Brown,Small,331,8
PID-KLM8GP,47697,94958930,Blue,Light Blue,3X,331,8
PID-KLM8GP,47697,94958931,Blue,Light Blue,4X,331,8
PID-KLM8GP,47697,94958899,Black,Ebony,1X,331,8
PID-KLM8GP,47697,94958910,Brown,Brown,Medium,331,8
PID-KLM8GP,47697,94958911,Brown,Brown,Large,331,8
PID-KLM8GP,47697,94958912,Brown,Brown,X Large,331,8
PID-KLM8GP,47697,94958913,Brown,Brown,XX Large,331,8
PID-KLM8GP,47697,94958914,Black,Ebony,XX Small,331,8
PID-KLM8GP,47697,94958915,Black,Ebony,X Small,331,8
PID-KLM8GP,47697,94958916,Black,Ebony,Small,331,8
PID-KLM8GP,47697,94958917,Black,Ebony,Medium,331,8
PID-KLM8GP,47697,94958918,Black,Ebony,Large,331,8
PID-KLM8GP,47697,94958919,Black,Ebony,X Large,331,8
PID-KLM8PW,47697,94957919,Blue,Slate Blue,XX Small,331,2
PID-KLM8PW,47697,94957918,Blue,Slate Blue,4X,331,2
PID-KLM8PW,47697,94957929,Red,Red,Medium,331,2
PID-KLM8PW,47697,94957917,Blue,Slate Blue,3X,331,2
PID-KLM8PW,47697,94957928,Red,Red,Small,331,2
PID-KLM8PW,47697,94957916,Blue,Slate Blue,2X,331,2
PID-KLM8PW,47697,94957927,Red,Red,X Small,331,2
PID-KLM8PW,47697,94957915,Blue,Slate Blue,1X,331,2
PID-KLM8PW,47697,94957926,Red,Red,XX Small,331,2
PID-KLM8PW,47697,94957914,Red,Red,4X,331,2
PID-KLM8PW,47697,94957925,Blue,Slate Blue,XX Large,331,2
PID-KLM8PW,47697,94957913,Red,Red,3X,331,2
PID-KLM8PW,47697,94957924,Blue,Slate Blue,X Large,331,2
PID-KLM8PW,47697,94957912,Red,Red,2X,331,2
PID-KLM8PW,47697,94957923,Blue,Slate Blue,Large,331,2
PID-KLM8PW,47697,94957911,Red,Red,1X,331,2
PID-KLM8PW,47697,94957922,Blue,Slate Blue,Medium,331,2
PID-KLM8PW,47697,94957921,Blue,Slate Blue,Small,331,2
PID-KLM8PW,47697,94957932,Red,Red,XX Large,331,2
PID-KLM8PW,47697,94957920,Blue,Slate Blue,X Small,331,2
PID-KLM8PW,47697,94957931,Red,Red,X Large,331,2
PID-KLM8PW,47697,94957930,Red,Red,Large,331,2
PID-KLMZYK,47697,94980331,Purple,Berry Purple,4X,331,1
PID-KLMZYK,47697,94980310,Purple,Berry Purple,XX Small,331,1
PID-KLMZYK,47697,94980332,Brown,Brown,1X,331,1
PID-KLMZYK,47697,94980330,Purple,Berry Purple,3X,331,1
PID-KLMZYK,47697,94980317,Brown,Brown,XX Small,331,1
PID-KLMZYK,47697,94980339,Off-White,Cream,Large,331,1
PID-KLMZYK,47697,94980318,Brown,Brown,X Small,331,1
PID-KLMZYK,47697,94980315,Purple,Berry Purple,X Large,331,1
PID-KLMZYK,47697,94980337,Off-White,Cream,Small,331,1
PID-KLMZYK,47697,94980316,Purple,Berry Purple,XX Large,331,1
PID-KLMZYK,47697,94980338,Off-White,Cream,Medium,331,1
PID-KLMZYK,47697,94980313,Purple,Berry Purple,Medium,331,1
PID-KLMZYK,47697,94980335,Off-White,Cream,XX Small,331,1
PID-KLMZYK,47697,94980314,Purple,Berry Purple,Large,331,1
PID-KLMZYK,47697,94980336,Off-White,Cream,X Small,331,1
PID-KLMZYK,47697,94980311,Purple,Berry Purple,X Small,331,1
PID-KLMZYK,47697,94980333,Brown,Brown,3X,331,1
PID-KLMZYK,47697,94980312,Purple,Berry Purple,Small,331,1
PID-KLMZYK,47697,94980334,Brown,Brown,4X,331,1
PID-KLMZYK,47697,94980320,Brown,Brown,Medium,331,1
PID-KLMZYK,47697,94980321,Brown,Brown,Large,331,1
PID-KLMZYK,47697,94980340,Off-White,Cream,X Large,331,1
PID-KLMZYK,47697,94980341,Off-White,Cream,XX Large,331,1
PID-KLMZYK,47697,1006148835,Brown,Brown,2X,331,1
PID-KLMZYK,47697,94980328,Purple,Berry Purple,1X,331,1
PID-KLMZYK,47697,94980329,Purple,Berry Purple,2X,331,1
PID-KLMZYK,47697,94980326,Off-White,Cream,3X,331,1
PID-KLMZYK,47697,94980327,Off-White,Cream,4X,331,1
PID-KLMZYK,47697,94980324,Off-White,Cream,1X,331,1
PID-KLMZYK,47697,94980325,Off-White,Cream,2X,331,1
PID-KLMZYK,47697,94980322,Brown,Brown,X Large,331,1
PID-KLMZYK,47697,94980323,Brown,Brown,XX Large,331,1
PID-KLMZYK,47697,94980319,Brown,Brown,Small,331,1
PID-KLW041,47697,95193048,Off-White,Ivory,1X,331,8
PID-KLW041,47697,95193049,Off-White,Ivory,2X,331,8
PID-KLW041,47697,95193050,Off-White,Ivory,3X,331,8
PID-KLW041,47697,95193051,Off-White,Ivory,4X,331,8
PID-KLW041,47697,95193054,Off-White,Ivory,Small,331,8
PID-KLW041,47697,95193053,Off-White,Ivory,X Small,331,8
PID-KLW041,47697,95193052,Off-White,Ivory,XX Small,331,8
PID-KLW041,47697,95193058,Off-White,Ivory,XX Large,331,8
PID-KLW041,47697,95193056,Off-White,Ivory,Large,331,8
PID-KLW041,47697,95193055,Off-White,Ivory,Medium,331,8
PID-KLW041,47697,95193057,Off-White,Ivory,X Large,331,8
PID-KLW10M,6613,95211174,Gray,Gray,24,331,4
PID-KLW10M,6613,95211176,Gray,Gray,28,331,4
PID-KLW10M,6613,95211315,Gray,Gray,4 Long,331,4
PID-KLW10M,6613,95211171,Gray,Gray,18,331,4
PID-KLW10M,6613,95211306,Gray,Gray,8 Short,331,4
PID-KLW10M,6613,1009090098,Gray,Gray,6 Short,331,4
PID-KLW10M,6613,95211320,Gray,Gray,14 Long,331,4
PID-KLW10M,6613,95211311,Gray,Gray,17 Short,331,4
PID-KLW10M,6613,95211322,Gray,Gray,17 Long,331,4
PID-KLW10M,6613,95211302,Gray,Gray,00 Short,331,4
PID-KLW10M,6613,95211318,Gray,Gray,10 Long,331,4
PID-KLW10M,6613,95211166,Gray,Gray,10,331,4
PID-KLW10M,6613,95211304,Gray,Gray,2 Short,331,4
PID-KLW10M,6613,95211310,Gray,Gray,16 Short,331,4
PID-KLW10M,6613,95211305,Gray,Gray,4 Short,331,4
PID-KLW10M,6613,95211163,Gray,Gray,4,331,4
PID-KLW10M,6613,95211175,Gray,Gray,26,331,4
PID-KLW10M,6613,95211173,Gray,Gray,22,331,4
PID-KLW10M,6613,95211307,Gray,Gray,10 Short,331,4
PID-KLW10M,6613,95211168,Gray,Gray,14,331,4
PID-KLW10M,6613,95211308,Gray,Gray,12 Short,331,4
PID-KLW10M,6613,95211321,Gray,Gray,16 Long,331,4
PID-KLW10M,6613,95211170,Gray,Gray,17,331,4
PID-KLW10M,6613,95211317,Gray,Gray,8 Long,331,4
PID-KLW10M,6613,95211167,Gray,Gray,12,331,4
PID-KLW10M,6613,95211177,Gray,Gray,30,331,4
PID-KLW10M,6613,95211164,Gray,Gray,6,331,4
PID-KLW10M,6613,95211303,Gray,Gray,0 Short,331,4
PID-KLW10M,6613,95211313,Gray,Gray,0 Long,331,4
PID-KLW10M,6613,95211169,Gray,Gray,16,331,4
PID-KLW10M,6613,95211316,Gray,Gray,6 Long,331,4
PID-KLW10M,6613,95211309,Gray,Gray,14 Short,331,4
PID-KLW10M,6613,95211161,Gray,Gray,0,331,4
PID-KLW10M,6613,95211160,Gray,Gray,00,331,4
PID-KLW10M,6613,95211172,Gray,Gray,20,331,4
PID-KLW10M,6613,95211162,Gray,Gray,2,331,4
PID-KLW10M,6613,95211165,Gray,Gray,8,331,4
PID-KLW10M,6613,95211319,Gray,Gray,12 Long,331,4
PID-KLW10M,6613,95211312,Gray,Gray,00 Long,331,4
PID-KLW10M,6613,95211314,Gray,Gray,2 Long,331,4
PID-KLW377,14472,95240896,Blue,Light Wash,00,331,4
PID-KLW377,14472,95240906,Blue,Light Wash,17,331,4
PID-KLW377,14472,95240897,Blue,Light Wash,0,331,4
PID-KLW377,14472,95240908,Blue,Light Wash,20,331,4
PID-KLW377,14472,95240907,Blue,Light Wash,18,331,4
PID-KLW377,14472,95240912,Blue,Light Wash,30,331,4
PID-KLW377,14472,95240902,Blue,Light Wash,10,331,4
PID-KLW377,14472,95240900,Blue,Light Wash,6,331,4
PID-KLW377,14472,95240903,Blue,Light Wash,12,331,4
PID-KLW377,14472,95240899,Blue,Light Wash,4,331,4
PID-KLW377,14472,95240904,Blue,Light Wash,14,331,4
PID-KLW377,14472,95240910,Blue,Light Wash,24,331,4
PID-KLW377,14472,95240898,Blue,Light Wash,2,331,4
PID-KLW377,14472,95240909,Blue,Light Wash,22,331,4
PID-KLW377,14472,95240911,Blue,Light Wash,28,331,4
PID-KLW377,14472,1009331842,Blue,Light Wash,26,331,4
PID-KLW377,14472,95240901,Blue,Light Wash,8,331,4
PID-KLW377,14472,95240905,Blue,Light Wash,16,331,4
PID-KLW3RL,31178,95113489,Blue,Light Blue,17,331,4
PID-KLW3RL,31178,95113482,Blue,Light Blue,4,331,4
PID-KLW3RL,31178,95134866,Blue,Light Blue,20,331,4
PID-KLW3RL,31178,95134885,Blue,Light Blue,22,331,4
PID-KLW3RL,31178,95113479,Blue,Light Blue,00,331,4
PID-KLW3RL,31178,95134871,Blue,Light Blue,30,331,4
PID-KLW3RL,31178,95134896,Blue,Light Blue,18,331,4
PID-KLW3RL,31178,95113480,Blue,Light Blue,0,331,4
PID-KLW3RL,31178,95113487,Blue,Light Blue,14,331,4
PID-KLW3RL,31178,1008285500,Blue,Light Blue,26,331,4
PID-KLW3RL,31178,95113484,Blue,Light Blue,8,331,4
PID-KLW3RL,31178,95113486,Blue,Light Blue,12,331,4
PID-KLW3RL,31178,95134830,Blue,Light Wash,4 Long,331,4
PID-KLW3RL,31178,95134826,Blue,Light Wash,17 Short,331,4
PID-KLW3RL,31178,95134828,Blue,Light Wash,0 Long,331,4
PID-KLW3RL,31178,95113485,Blue,Light Blue,10,331,4
PID-KLW3RL,31178,95113483,Blue,Light Blue,6,331,4
PID-KLW3RL,31178,95134833,Blue,Light Wash,10 Long,331,4
PID-KLW3RL,31178,95134829,Blue,Light Wash,2 Long,331,4
PID-KLW3RL,31178,95134834,Blue,Light Wash,12 Long,331,4
PID-KLW3RL,31178,95113481,Blue,Light Blue,2,331,4
PID-KLW3RL,31178,95134821,Blue,Light Wash,8 Short,331,4
PID-KLW3RL,31178,95134827,Blue,Light Wash,00 Long,331,4
PID-KLW3RL,31178,95134820,Blue,Light Wash,6 Short,331,4
PID-KLW3RL,31178,95134816,Blue,Light Wash,00 Short,331,4
PID-KLW3RL,31178,95134818,Blue,Light Wash,2 Short,331,4
PID-KLW3RL,31178,95134831,Blue,Light Wash,6 Long,331,4
PID-KLW3RL,31178,95134825,Blue,Light Wash,16 Short,331,4
PID-KLW3RL,31178,95134891,Blue,Light Blue,24,331,4
PID-KLW3RL,31178,95134817,Blue,Light Wash,0 Short,331,4
PID-KLW3RL,31178,95134836,Blue,Light Wash,16 Long,331,4
PID-KLW3RL,31178,95134835,Blue,Light Wash,14 Long,331,4
PID-KLW3RL,31178,95134824,Blue,Light Wash,14 Short,331,4
PID-KLW3RL,31178,95113488,Blue,Light Blue,16,331,4
PID-KLW3RL,31178,95134873,Blue,Light Blue,28,331,4
PID-KLW3RL,31178,95134822,Blue,Light Wash,10 Short,331,4
PID-KLW3RL,31178,95134832,Blue,Light Wash,8 Long,331,4
PID-KLW3RL,31178,95134823,Blue,Light Wash,12 Short,331,4
PID-KLW3RL,31178,95134837,Blue,Light Wash,17 Long,331,4
PID-KLW3RL,31178,95134819,Blue,Light Wash,4 Short,331,4
PID-KLW8KR,3275,1009331239,Brown,Brown,4X,331,
PID-KLW8KR,3275,1009331237,Pink,Light Pink,X Small,331,
PID-KLW8KR,3275,1011112926,Red,Red,X Large,331,
PID-KLW8KR,3275,1011112925,Red,Red,Large,331,
PID-KLW8KR,3275,1011112927,Red,Red,XX Large,331,
PID-KLW8KR,3275,1011112922,Red,Red,X Small,331,
PID-KLW8KR,3275,1011112921,Red,Red,XX Small,331,
PID-KLW8KR,3275,1011112924,Red,Red,Medium,331,
PID-KLW8KR,3275,1011112923,Red,Red,Small,331,
PID-KLW8KR,3275,1011112920,White,White,XX Large,331,
PID-KLW8KR,3275,1011112915,White,White,X Small,331,
PID-KLW8KR,3275,95239901,Brown,Brown,XX Large,331,
PID-KLW8KR,3275,1011112914,White,White,XX Small,331,
PID-KLW8KR,3275,95239900,Brown,Brown,X Large,331,
PID-KLW8KR,3275,1011112917,White,White,Medium,331,
PID-KLW8KR,3275,95239903,Green,Dark Teal Green,2X,331,
PID-KLW8KR,3275,1011112916,White,White,Small,331,
PID-KLW8KR,3275,95239902,Green,Dark Teal Green,1X,331,
PID-KLW8KR,3275,1011112911,Black,Ebony,Large,331,
PID-KLW8KR,3275,95239905,Green,Dark Teal Green,4X,331,
PID-KLW8KR,3275,1011112910,Black,Ebony,Medium,331,
PID-KLW8KR,3275,95239904,Green,Dark Teal Green,3X,331,
PID-KLW8KR,3275,1011112913,Black,Ebony,XX Large,331,
PID-KLW8KR,3275,95239907,Green,Dark Teal Green,X Small,331,
PID-KLW8KR,3275,1011112912,Black,Ebony,X Large,331,
PID-KLW8KR,3275,95239906,Green,Dark Teal Green,XX Small,331,
PID-KLW8KR,3275,1011112919,White,White,X Large,331,
PID-KLW8KR,3275,1011112918,White,White,Large,331,
PID-KLW8KR,3275,95239909,Green,Dark Teal Green,Medium,331,
PID-KLW8KR,3275,95239908,Green,Dark Teal Green,Small,331,
PID-KLW8KR,3275,1011112904,Blue,Blue,Large,331,
PID-KLW8KR,3275,95239912,Green,Dark Teal Green,XX Large,331,
PID-KLW8KR,3275,1011112903,Blue,Blue,Medium,331,
PID-KLW8KR,3275,95239911,Green,Dark Teal Green,X Large,331,
PID-KLW8KR,3275,1011112906,Blue,Blue,XX Large,331,
PID-KLW8KR,3275,95239914,Red,Berry Red,X Small,331,
PID-KLW8KR,3275,1011112905,Blue,Blue,X Large,331,
PID-KLW8KR,3275,95239913,Red,Berry Red,XX Small,331,
PID-KLW8KR,3275,1011112900,Blue,Blue,XX Small,331,
PID-KLW8KR,3275,95239916,Red,Berry Red,Medium,331,
PID-KLW8KR,3275,95239915,Red,Berry Red,Small,331,
PID-KLW8KR,3275,1011112902,Blue,Blue,Small,331,
PID-KLW8KR,3275,95239918,Red,Berry Red,X Large,331,
PID-KLW8KR,3275,1011112901,Blue,Blue,X Small,331,
PID-KLW8KR,3275,95239917,Red,Berry Red,Large,331,
PID-KLW8KR,3275,1011112908,Black,Ebony,X Small,331,
PID-KLW8KR,3275,1011112907,Black,Ebony,XX Small,331,
PID-KLW8KR,3275,95239910,Green,Dark Teal Green,Large,331,
PID-KLW8KR,3275,1011112909,Black,Ebony,Small,331,
PID-KLW8KR,3275,95239919,Red,Berry Red,XX Large,331,
PID-KLW8KR,3275,95239923,Gray,Heathered Gray,Medium,331,
PID-KLW8KR,3275,95239889,Pink,Light Pink,XX Small,331,
PID-KLW8KR,3275,95239922,Gray,Heathered Gray,Small,331,
PID-KLW8KR,3275,95239925,Gray,Heathered Gray,X Large,331,
PID-KLW8KR,3275,95239924,Gray,Heathered Gray,Large,331,
PID-KLW8KR,3275,95239927,Gray,Heathered Gray,1X,331,
PID-KLW8KR,3275,95239926,Gray,Heathered Gray,XX Large,331,
