PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-E7R0RL,3856,95011190,Multicolored,Multicolor,50x60 inches,67,10
PID-E7R0RL,3856,95011189,Multicolored,Multicolor,50x60 inches,67,10
PID-E7R0RL,3856,95011188,Multicolored,Multicolor,50x60 inches,67,10
PID-E7R0RL,3856,1006506226,Multicolored,Multicolor,50x60 inches,67,10
PID-E7R0RL,3856,95011192,Multicolored,Multicolor,50x60 inches,67,10
PID-E7W92G,3856,95233788,Multicolored,Multicolor,50x60 inches,67,
PID-E7WE4Z,67022,95237008,Multicolored,Multicolor,,67,
PID-G912KG,3856,1010685349,Multicolored,Multicolor,50x60 inches,67,10
PID-G912KG,3856,1010685352,Multicolored,Multicolor,50x60 inches,67,10
PID-G912KG,3856,1010685351,Multicolored,Multicolor,50x60 inches,67,10
PID-G912KG,3856,1010685350,Multicolored,Multicolor,50x60 inches,67,10
PID-G93LRZ,5633,94339857,Beige,Taupe,50x60 inches,67,10
PID-G93LRZ,5633,94854879,Green,Green,50x60 inches,67,10
PID-G93LRZ,5633,94339856,Off-White,Ivory,50x60 inches,67,10
PID-G93LRZ,5633,94339861,Gray,Gray,50x60 inches,67,10
PID-G93LRZ,5633,94339860,Beige,Tan,50x60 inches,67,10
PID-G93LRZ,5633,94339859,Blue,Blue,50x60 inches,67,10
PID-G93LRZ,5633,94339858,Green,Green,50x60 inches,67,10
PID-G97P8K,67022,94747254,Multicolored,Multicolor,50x60 inches,67,10
PID-G99X2Z,3856,94583561,Beige,Khaki,50x60 inches,67,10
PID-G99X2Z,3856,94468808,Off-White,Ivory,50x60 inches,67,10
PID-G99X2Z,3856,94583566,Red,Red,50x60 inches,67,10
PID-G99X2Z,3856,94583565,Green,Green,50x60 inches,67,10
PID-G9W6E0,3856,95233790,Multicolored,Multicolor,50x60 inches,67,
PID-G9WLGL,5633,95237108,Gray,Light Gray,50x60 inches,67,10
PID-G9WLGL,5633,95237111,Blue,Navy Blue,50x60 inches,67,10
PID-G9WLGL,5633,95237112,Green,Green,50x60 inches,67,10
PID-G9WLGL,5633,95237109,Brown,Light Brown,50x60 inches,67,10
PID-G9WLGL,5633,95237107,Off-White,Ivory,50x60 inches,67,10
PID-G9WLGL,5633,95237110,Brown,Dark Brown,50x60 inches,67,10
PID-G9WZ2G,5633,95240873,Off-White,Ivory,,67,
PID-G9Z5G3,5633,95238416,Beige,Beige,50x60 inches,67,
PID-KL14P3,3856,94834554,Multicolored,Multicolor,50x60 inches,67,10
PID-KL453L,5633,94834558,Blue,Blue,50x60 inches,67,10
PID-KL4890,5633,94907363,Off-White,Ivory,,67,8
PID-KL5568,59301,1010889264,Blue,Blue,50x60 inches,67,10
PID-KL5568,59301,1010889263,Green,Green,50x60 inches,67,10
PID-KL5568,59301,94781291,Brown,Brown,50x60 inches,67,10
PID-KL5E87,3830,94690040,Off-White,Ivory,50x60 inches,67,
PID-KL5E87,3830,94690264,Beige,Beige,50x60 inches,67,
PID-KLM1W0,67022,95011463,Black,Black,,67,
PID-KLM8KL,3856,94911279,Multicolored,Multicolor,50x60 inches,67,10
PID-KLMX06,,,,,,,
PID-KLYY7X,3830,94465468,Off-White,Ivory,,67,
PID-KLYY7X,3830,94465467,Green,Green,,67,
PID-KLYY7X,3830,94465469,Red,Red,,67,
PID-L05GX4,3856,94686757,Beige,Khaki,50x60 inches,67,10
PID-L05GX4,3856,94686756,Off-White,Cream,50x60 inches,67,10
PID-L05GX4,3856,94691172,Red,Red,50x60 inches,67,10
PID-L05GX4,3856,94691171,Pink,Pink,50x60 inches,67,10
PID-L05GX4,3856,94686758,Green,Green,50x60 inches,67,10
PID-L05W4P,,,,,,,
PID-L0EERP,60264,1010749959,Pink,Clay Pink,,67,
PID-L0EERP,60264,94858691,Blue,Light Navy Blue,,67,
PID-L0EERP,60264,94858690,Off-White,Ivory,,67,
PID-L0EERP,60264,94858686,Beige,Natural,,67,
PID-L0EERP,60264,94858685,Green,Dark Green,,67,
PID-L0EERP,60264,95175412,Red,Maroon,,67,
PID-L0EERP,60264,94858689,Brown,Copper,,67,
PID-L0EERP,60264,94858688,Brown,Brown,,67,
PID-L0EERP,60264,94858687,Blue,Blue,,67,
PID-L0GM48,67022,95233799,Red,Red,,67,
PID-L0K40P,5633,95237010,Off-White,Ivory,,67,
PID-L0K40P,5633,95237244,Beige,Beige,,67,
PID-L0P2KZ,,,,,,,
PID-L0PRL2,3856,94911278,Multicolored,Multicolor,50x60 inches,67,10
PID-L0X9WX,3856,95011515,Gray,Gray,50x60 inches,67,10
PID-L0X9WX,3856,95011516,Brown,Camel,50x60 inches,67,10
PID-L0X9WX,3856,95011514,White,White,50x60 inches,67,10
PID-L0XREL,1748,94862099,Gray,Charcoal Gray,,67,8
PID-L0XREL,1748,94862100,Beige,Beige,,67,8
PID-L0XZ10,5633,94909299,Blue,Blue,50x60 inches,67,10
PID-L0XZ10,5633,94909300,Off-White,Ivory,50x60 inches,67,10
PID-L0XZ10,5633,94909298,Pink,Pink,50x60 inches,67,10
PID-M51XL,3830,95011393,Brown,Camel,50x60 inches,67,10
PID-M51XL,3830,94855965,Blue,Blue,50x60 inches,67,10
PID-M51XL,3830,95011392,Black,Black,50x60 inches,67,10
PID-M51XL,3830,94855964,Off-White,Ivory,50x60 inches,67,10
PID-MRGZ8L,3856,95011485,Multicolored,Multicolor,50x60 inches,67,
PID-MRLRG4,67022,95237009,Green,Green,,67,
PID-MRPZ55,1748,94826240,Multicolored,Multicolor,,67,8
PID-MRPZ55,1748,94855910,Multicolored,Multicolor,,67,8
PID-MRWLL0,59301,95193240,Off-White,Ivory,,67,
PID-MRWLL0,59301,95193241,Red,Maroon,,67,
PID-P6812X,,,,,,,
PID-P6M456,5633,1009001729,Brown,Brown,50x60 inches,67,
PID-P6PYLE,ERROR,Failed to retrieve product information,,,,,
PID-P6Z8X0,1748,94685793,Blue,Blue,,67,8
PID-P6Z8X0,1748,94685794,Green,Green,,67,8
PID-R6013G,67022,94691167,Pink,Pink,,67,0
PID-R65P7Y,3856,95180753,Multicolored,Multicolor,50x60 inches,67,
PID-R65P7Y,3856,95180754,Multicolored,Multicolor,50x60 inches,67,
PID-R65P7Y,3856,95180755,Multicolored,Multicolor,50x60 inches,67,
PID-R67014,5633,95175526,Red,Dark Red,,67,
PID-R67Y0L,,,,,,,
PID-R6MR1P,3279,94924050,Pink,Blush,,67,8
PID-R6MR1P,3279,94924051,Off-White,Ivory,,67,8
PID-R6MR1P,3279,94992032,Blue,Light Blue,,67,8
PID-R6MR1P,3279,1006318963,Gray,Gray,,67,8
PID-R6XZP4,59301,94742709,Blue,Blue,,67,8
PID-R6XZP4,59301,94742708,Off-White,Off-White,,67,8
PID-R6Y4K7,59301,94984598,Brown,Brown,,67,8
PID-R6Y4K7,59301,94920792,Blue,Blue,,67,8
PID-R6YXZ8,5633,94873105,Multicolored,Multicolor,50x60 inches,67,10
PID-W90L16,ERROR,Failed to retrieve product information,,,,,
PID-WR3259,5633,1010685347,Pink,Pink,,67,
PID-WR43R3,5633,94686754,Blue,Blue,50x60 inches,67,10
PID-WR43R3,5633,94686755,Multicolored,Multicolor Neutrals,50x60 inches,67,10
PID-WREMX5,5633,95177488,Red,Dark Red,50x60 inches,67,10
PID-WRK0KP,5633,95180684,Green,Green,50x60 inches,67,10
PID-WRK0KP,5633,95034985,Off-White,Ivory,50x60 inches,67,10
PID-WRK0KP,5633,95011498,Gray,Gray,50x60 inches,67,10
PID-WRK0KP,5633,95011499,Beige,Beige,50x60 inches,67,10
PID-WRK0KP,5633,95011497,Brown,Dark Brown,50x60 inches,67,10
PID-WRMXZ8,59301,94766796,Brown,Brown,,67,8
PID-WRMXZ8,59301,1003954083,Blue,Blue,,67,8
PID-WRMXZ8,59301,94766795,Orange,Orange,,67,8
PID-WRMYMP,3856,94623665,Multicolored,Multicolor,50x60 inches,67,10
PID-WRX0G2,3830,94347434,Off-White,Ivory,,67,8
PID-WRX0G2,3830,94347433,Red,Red,,67,8
PID-WRX0G2,3830,94347435,Green,Green,,67,8
PID-WRX31E,3830,94351669,Red,Red,50x60 inches,67,10
PID-WRX31E,3830,94351668,Green,Green,50x60 inches,67,10
PID-WRX31E,3830,94351670,Off-White,Ivory,50x60 inches,67,10
PID-WRYWL5,1748,94855915,Blue,Blue,,67,8
PID-WRYWL5,1748,94826242,Beige,Khaki,,67,8
PID-X069E4,60264,95215849,Brown,Brown,,67,8
PID-X069E4,60264,95215848,Gold,Gold,,67,8
PID-X069E4,60264,1009107392,Blue,Light Blue,,67,8
PID-X0MPX0,60264,94780804,Pink,Pink,50x60 inches,67,10
PID-X0MPX0,60264,94780803,Blue,Blue,50x60 inches,67,10
PID-X0Z22X,60264,94826241,Gray,Gray,,67,8
PID-X0Z22X,60264,94855909,Multicolored,Multicolor,,67,8
PID-X0ZKZE,156715,94854880,Off-White,Ivory,50x60 inches,67,10
PID-X0ZKZE,156715,94854882,Beige,Taupe,50x60 inches,67,10
PID-X0ZKZE,156715,94854881,Gray,Gray,50x60 inches,67,10
PID-X261G4,3856,94854878,Green,Dark Moss Green,50x70 inches,67,10
PID-X261G4,3856,91151549,White,White,50x70 inches,67,10
PID-X261G4,3856,91151551,White,White,50x70 inches,67,10
PID-X261G4,3856,91151550,White,White,50x70 inches,67,10
PID-X261G4,3856,91151552,White,White,50x70 inches,67,10
PID-X261G4,3856,91151548,White,White,50x70 inches,67,10
PID-YP3KRW,5633,94447310,Brown,Brown,50x60 inches,67,10
PID-YP3KRW,5633,94447308,Gray,Gray,50x60 inches,67,10
PID-YP3KRW,5633,94447309,Off-White,Ivory,50x60 inches,67,10
PID-YP42G8,59301,95011538,Blue,Blue,,67,8
PID-YP5L57,5633,95011552,Green,Green,,67,8
PID-YP5L57,5633,95011551,Orange,Orange,,67,8
PID-YP5L67,3856,95011484,Multicolored,Multicolor,50x60 inches,67,
PID-YP5L67,3856,95011493,Multicolored,Multicolor,50x60 inches,67,
PID-YP5Z86,3856,94909575,Blue,Light Blue,50x60 inches,67,
PID-YP5Z86,3856,94909577,Pink,Light Pink,50x60 inches,67,
PID-YP5Z86,3856,94909578,Gray,Light Gray,50x60 inches,67,
PID-YP5Z86,3856,94909576,Blue,Navy Blue,50x60 inches,67,
PID-YPGE12,67022,95227306,Green,Green,,67,
PID-YPWYW7,3856,94623662,Multicolored,Multicolor,50x60 inches,67,10
PID-YPY940,1748,94851581,Gray,Charcoal Gray,,67,8
PID-YPY940,1748,94855911,Beige,Beige,,67,8
PID-YR6Z8G,3856,94854857,Blue,Blue,50x70 inches,67,10
PID-YR6Z8G,3856,94854859,Gray,Dark Gray,50x70 inches,67,10
PID-YR6Z8G,3856,94854858,Beige,Khaki,50x70 inches,67,10
PID-YR6Z8G,3856,89156669,Red,Red,50x70 inches,67,10
PID-YR6Z8G,3856,89156666,Green,Green,50x70 inches,67,10
PID-YR6Z8G,3856,94854860,Gray,Light Gray,50x70 inches,67,10
PID-YR6Z8G,3856,89156670,Blue,Blue,50x70 inches,67,10
PID-Z24518,3856,95011491,Multicolored,Multicolor,50x60 inches,67,
PID-Z24518,3856,95011483,Multicolored,Multicolor,50x60 inches,67,
PID-Z24548,5633,95011532,Multicolored,Multicolor Neutrals,,67,8
PID-Z24548,5633,95011531,Orange,Orange,,67,8
PID-Z24548,5633,95011530,Green,Green,,67,8
PID-Z2E053,3856,95180706,Multicolored,Multicolor,50x60 inches,67,
PID-Z2RYR8,3856,94623661,Multicolored,Multicolor,50x60 inches,67,10
PID-Z2YR65,3856,94834557,Multicolored,Multicolor,50x60 inches,67,10
PID-Z9YXZ5,ERROR,Failed to retrieve product information,,,,,
PID-2M0683,3699,95021152,Black,Black,,68,5
PID-2M0683,3699,95021154,White,White,,68,5
PID-2M0683,3699,95021153,Silver,Brushed Silver Finish,,68,5
PID-2X0EX,3782,82539438,Orange,Rust,,68,
PID-2X0EX,3782,52985081,Blue,Blue,,68,
PID-2X0EX,3782,82539439,White,White,,68,
PID-2X0EX,3782,53034615,Gray,Light Gray,,68,
PID-2X0EX,3782,53034586,Off-White,Cream,,68,
PID-2X0EX,3782,53034600,Gray,Light Gray,,68,
PID-2X0EX,3782,53034588,Gray,Light Gray,,68,
PID-2X0EX,3782,52985045,Gray,Charcoal Gray,,68,
PID-2X0EX,3782,52985067,Beige,Beige,,68,
PID-2X0EX,3782,52985003,Off-White,Cream,,68,
PID-2X0EX,3782,82539454,Pink,Blush,,68,
PID-2X0EX,3782,53034580,Beige,Beige,,68,
PID-2X0EX,3782,52985027,Gray,Gray,,68,
PID-2X0EX,3782,82539405,Brown,Light Brown,,68,
PID-2X0EX,3782,86653226,Blue,Blue Denim,,68,
PID-2X0EX,3782,86653223,Blue,Blue Denim,,68,
PID-2X0EX,3782,82539447,Pink,Blush,,68,
PID-2X0EX,3782,86653224,Green,Fern Green,,68,
PID-2X0EX,3782,86653229,Green,Fern Green,,68,
PID-2X0EX,3782,82539407,Brown,Light Brown,,68,
PID-2X0EX,3782,82539406,Brown,Light Brown,,68,
PID-2X0EX,3782,53034604,Gray,Gray,,68,
PID-2X0EX,3782,53034603,Gray,Charcoal Gray,,68,
PID-2X0EX,3782,53034602,Blue,Blue,,68,
PID-2X0EX,3782,53034606,Beige,Beige,,68,
PID-2X0EX,3782,53034575,Gray,Charcoal Gray,,68,
PID-2X0EX,3782,53034574,Blue,Blue,,68,
PID-2X0EX,3782,53034612,Gray,Light Gray,,68,
PID-2X0EX,3782,53034610,Off-White,Cream,,68,
PID-2X0EX,3782,53034599,Off-White,Cream,,68,
PID-2X0EX,3782,53034576,Gray,Gray,,68,
PID-2X0EX,3782,82539441,White,White,,68,
PID-2X0EX,3782,82539440,Pink,Blush,,68,
PID-2X0EX,3782,53034593,Beige,Beige,,68,
PID-2X0EX,3782,82539445,White,White,,68,
PID-2X0EX,3782,53034592,Gray,Gray,,68,
PID-2X0EX,3782,82539444,Orange,Rust,,68,
PID-2X0EX,3782,82539443,Orange,Rust,,68,
PID-2X0EX,3782,53034591,Gray,Charcoal Gray,,68,
PID-2X0EX,3782,53034590,Blue,Blue,,68,
PID-356911,3782,86653225,Green,Green,,68,
PID-356911,3782,86653234,Silver,Silver,,68,
PID-356911,3782,82282430,Gray,Gray,,68,
PID-356911,3782,89197792,Green,Green,,68,
PID-356911,3782,89197791,Green,Green,,68,
PID-356911,3782,86653227,Black,Black,,68,
PID-356911,3782,82282435,Off-White,Cream,,68,
PID-356911,3782,82325509,Brown,Copper,,68,
PID-356911,3782,86653232,Green,Green,,68,
PID-356911,3782,86653233,Silver,Silver,,68,
PID-356911,3782,86653222,Black,Black,,68,
PID-356911,3782,89191307,Black,Black,,68,
PID-356911,3782,89191287,Black,Black,,68,
PID-356911,3782,82282449,Off-White,Off-White,,68,
PID-5421Z8,,,,,,,
PID-5476YZ,21777,94906111,Black,Ebony,,68,
PID-5476YZ,21777,94906104,Beige,Tan,,68,
PID-6ZWZ73,3699,95025204,Gold,Antique Brass Finish,,68,7
PID-6ZWZ73,3699,95025207,Black,Matte Black,,68,7
PID-71M19G,3699,95017948,Silver,Chrome Finish,,68,7
PID-71M19G,3699,95017949,Beige,Champagne,,68,7
PID-71M65K,3699,95017961,Silver,Brushed Nickel Finish,,68,7
PID-71M65K,3699,95017964,Black,Matte Black,,68,7
PID-71M65K,3699,95017966,Gold,Brushed Brass Finish,,68,7
PID-71YERG,3782,91586432,Gray,Gray,,68,
PID-71YERG,3782,91586431,Gray,Gray,,68,
PID-71YERG,3782,91586430,Blue,Blue,,68,
PID-71YERG,3782,91586429,Blue,Blue,,68,
PID-71YERG,3782,91586428,White,White,,68,
PID-71YERG,3782,91586427,White,White,,68,
PID-87K6X7,6658,94906107,Beige,Light Taupe,,68,3
PID-87K6X7,6658,94906102,Blue,Navy Blue,,68,3
PID-8L8E44,6658,89197689,Gray,Gray,,68,3
PID-8L8E44,6658,89197688,Gray,Gray,,68,3
PID-8L8E44,6658,89197687,Pink,Rose Pink,,68,3
PID-8L8E44,6658,89197686,Pink,Rose Pink,,68,3
PID-G82415,3782,86778481,Off-White,Cream,,68,3
PID-G82415,3782,86778482,Off-White,Cream,,68,3
PID-G82415,3782,86778480,Gray,Charcoal Gray,,68,3
PID-G82415,3782,86778478,Beige,Beige,,68,3
PID-G82415,3782,86778479,Gray,Charcoal Gray,,68,3
PID-G82415,3782,86778476,Gray,Gray,,68,3
PID-G82415,3782,86778477,Gray,Gray,,68,3
PID-G82415,3782,86778483,Beige,Beige,,68,3
PID-G86G3R,5573,89278670,Green,Green,,68,3
PID-G86G3R,5573,89278671,Blue,Blue,,68,3
PID-G86G3R,5573,51594634,Gray,Dark Gray,,68,3
PID-G86G3R,5573,79314385,Pink,Pink,,68,3
PID-G86G3R,5573,51594740,Gray,Gray,,68,3
PID-G86G3R,5573,79314387,White,White,,68,3
PID-G86G3R,5573,79314386,Pink,Pink,,68,3
PID-G86G3R,5573,79314388,White,White,,68,3
PID-G86G3R,5573,51594838,Gray,Gray,,68,3
PID-G86G3R,5573,89197725,Green,Green,,68,3
PID-G86G3R,5573,89278667,Blue,Blue,,68,3
PID-G86G3R,5573,89197724,Green,Green,,68,3
PID-G86G3R,5573,89278668,Blue,Blue,,68,3
PID-G86G3R,5573,89278669,Orange,Orange,,68,3
PID-G86G3R,5573,89197731,Orange,Orange,,68,3
PID-G86G3R,5573,89197730,Orange,Orange,,68,3
PID-G86G3R,5573,51594815,Gray,Dark Gray,,68,3
PID-G9Z983,3699,95025399,Gold,Antique Brass Finish,,68,7
PID-G9Z983,3699,95025396,Black,Matte Black,,68,7
PID-L0LG61,3699,95033124,Gold,Brushed Brass Finish,,68,7
PID-L0LG61,3699,53445551,Black,Matte Black,,68,7
PID-L0LG61,3699,14101350,Brown,Dark Brown,,68,7
PID-L0LG61,3699,14101351,Silver,Light Silver,,68,7
PID-P6038L,3699,95021155,Black,Black,,68,
PID-P6038L,3699,95021151,White,White,,68,
PID-P6038L,3699,1006632979,Silver,Brushed Silver Finish,,68,
PID-P606XX,3699,95017951,Silver,Brushed Nickel Finish,,68,7
PID-P606XX,3699,95017941,Black,Matte Black,,68,7
PID-P606XX,3699,95017939,Gold,Brushed Brass Finish,,68,7
PID-WRER9R,3699,95025400,Gold,Antique Brass Finish,,68,7
PID-WRER9R,3699,95025405,Black,Matte Black,,68,7
PID-WRGM5R,3699,95017965,Gold,Brushed Brass Finish,,68,7
PID-WRGM5R,3699,95017963,Silver,Brushed Nickel Finish,,68,7
PID-WRGM5R,3699,95017962,Black,Matte Black,,68,7
PID-YP2PZR,3699,95025205,Gold,Antique Brass Finish,,68,7
PID-YP2PZR,3699,95025202,Black,Matte Black,,68,7
PID-YPXPEP,3699,95017950,Silver,Chrome Finish,,68,7
PID-YPXPEP,3699,95017953,Beige,Champagne,,68,7
PID-Z202GL,3699,95017952,Silver,Brushed Nickel Finish,,68,7
PID-Z202GL,3699,95017938,Gold,Brushed Brass Finish,,68,7
PID-Z202GL,3699,95017940,Black,Matte Black,,68,7
PID-0L202W,,,,,,,
PID-0L2055,3401,95257861,Pink,Pink,,69,
PID-0L2055,3401,1009629904,Pink,Pink,,69,
PID-0L2055,3401,1009629903,Pink,Pink,,69,
PID-0L2055,3401,95242698,Blue,Blue,,69,
PID-0L2055,3401,95242697,Blue,Blue,,69,
PID-0L2055,3401,1009629902,Blue,Blue,,69,
PID-0L21R3,,,,,,,
PID-0L2L80,105256,95106084,Brown,Brown,,69,
PID-0L2L80,105256,95106077,Blue,Navy Blue,,69,
PID-0L2L80,105256,95106071,Black,Black,,69,
PID-0L2L80,105256,95106079,Silver,Silver,,69,
PID-0L9G88,,,,,,,
PID-0LPGPZ,65734,94887635,Multicolored,Multicolor,,69,
PID-0LPGPZ,65734,94887634,Multicolored,Multicolor,,69,
PID-0LPGPZ,65734,94887640,Multicolored,Multicolor,,69,
PID-0LPGPZ,65734,94887636,Multicolored,Multicolor,,69,
PID-0LPGPZ,65734,94887639,Multicolored,Multicolor,,69,
PID-0LPGPZ,65734,94887638,Multicolored,Multicolor,,69,
PID-0LPRY5,,,,,,,
PID-10M22R,3401,1006376332,Multicolored,Multicolor,,69,
PID-10M22R,3401,95001342,Multicolored,Multicolor,,69,
PID-10M22R,3401,95001341,Multicolored,Multicolor,,69,
PID-10M22R,3401,95001344,Multicolored,Multicolor,,69,
PID-10M22R,3401,95001343,Multicolored,Multicolor,,69,
PID-10M22R,3401,92172555,Blue,Assorted Blues,,69,
PID-10M22R,3401,95001345,Multicolored,Multicolor,,69,
PID-10M22R,3401,92172594,Green,Assorted Greens,,69,
PID-1K6120,777,95194541,Orange,Orange,,69,
PID-1K6120,777,95106209,Off-White,Cream,,69,
PID-1K6120,777,95106212,Blue,Aqua Blue,,69,
PID-1K6120,777,95106206,Pink,Light Pink,,69,
PID-1K6120,777,1008015686,Brown,Assorted Browns,,69,
PID-1K8E75,,,,,,,
PID-1K8P7K,,,,,,,
PID-1KGKR7,,,,,,,
PID-1KW069,,,,,,,
PID-1KW0L9,,,,,,,
PID-1KW4E5,,,,,,,
PID-1KWXW5,105256,95106080,Silver,Silver,,69,
PID-1KWXW5,105256,95106072,Blue,Navy Blue,,69,
PID-1KWXW5,105256,95106088,Brown,Brown,,69,
PID-1KWXW5,105256,95106073,Black,Black,,69,
PID-1KWYW8,,,,,,,
PID-1KY21W,105256,94595645,Red,Burgundy,,69,10
PID-1KY21W,105256,94595642,Black,Black,,69,10
PID-1KY21W,105256,94595644,White,White,,69,10
PID-1KYWGY,,,,,,,
PID-2KPXYK,777,92172592,Green,Sage Green,,69,3
PID-2KPXYK,777,92172560,Pink,Pink,,69,3
PID-2KPXYK,777,95194070,Black,Black,,69,3
PID-2KPXYK,777,95122868,Pink,Assorted Pinks,,69,3
PID-2KPXYK,777,95194071,Blue,Assorted Blues,,69,3
PID-2KPXYK,777,92172578,Green,Green,,69,3
PID-2KPXYK,777,92172575,Multicolored,Multicolor,,69,3
PID-2M12Z5,,,,,,,
PID-2M1RLP,3401,94884027,Off-White,Cream,,69,
PID-2M1RLP,3401,94884018,Black,Black,,69,
PID-2M1RLP,3401,94884006,Beige,Khaki,,69,
PID-2M1XM5,,,,,,,
PID-2MW4GY,,,,,,,
PID-2MW7R8,111513,95124738,Brown,Brown,,69,4
PID-2MW7R8,111513,95106058,Green,Green,,69,4
PID-2MWKZK,,,,,,,
PID-358Z2L,105256,94795016,Black,Black,,69,
PID-358Z2L,105256,94795018,Blue,Blue,,69,
PID-358Z2L,105256,94795011,Green,Sage Green,,69,
PID-358Z2L,105256,94795021,Orange,Orange,,69,
PID-35P052,,,,,,,
PID-35PX1L,2190,94884134,Multicolored,Multicolor,,69,
PID-35PX1L,2190,94884132,Multicolored,Multicolor,,69,
PID-35PX1L,2190,94884125,Multicolored,Multicolor,,69,
PID-35PX1L,2190,94884137,Multicolored,Multicolor,,69,
PID-35PX1L,2190,94884119,Multicolored,Multicolor,,69,
PID-35PX1L,2190,94884120,Multicolored,Multicolor,,69,
PID-35PX77,,,,,,,
PID-35W105,,,,,,,
PID-35W58X,105256,95106093,Blue,Navy Blue,,69,
PID-35W58X,105256,95106076,Brown,Mocha,,69,
PID-35W58X,105256,95106078,Pink,Pink,,69,
PID-35W58X,105256,95106075,Silver,Silver,,69,
PID-35WE1L,235,95194073,Pink,Pink,,69,4
PID-35WE1L,235,95194072,Blue,Blue,,69,4
PID-35WG34,,,,,,,
PID-35WG57,,,,,,,
PID-35WGW4,,,,,,,
PID-35WMX7,,,,,,,
PID-3G9X0Y,105256,92617147,Gray,Gray,,69,
PID-3G9X0Y,105256,92617138,Pink,Magenta,,69,
PID-3G9X0Y,105256,92172569,Green,Green,,69,
PID-3G9X0Y,105256,95184622,Pink,Pink,,69,
PID-3G9X0Y,105256,92617140,Green,Sage Green,,69,
PID-3G9X0Y,105256,92617151,Yellow,Yellow,,69,
PID-3G9X0Y,105256,92172577,Gray,Gray,,69,
PID-3G9X0Y,105256,92172588,Blue,Blue,,69,
PID-4491R4,,,,,,,
PID-44E28X,,,,,,,
PID-44G3PL,,,,,,,
PID-44P6PX,105256,94883949,Blue,Blue,,69,
PID-44P6PX,105256,94884005,Black,Black,,69,
PID-44P6PX,105256,95053037,Black,Black,,69,
PID-44P6PX,105256,94884008,Pink,Pink,,69,
PID-44PK99,2190,94988479,Green,Green,,69,
PID-44PK99,2190,94988472,Blue,Blue,,69,
PID-44PK99,2190,94988474,Pink,Pink,,69,
PID-44PK99,2190,94988475,Gray,Gray,,69,
PID-44PK99,2190,94988473,White,White,,69,
PID-44W3KM,,,,,,,
PID-44W5WK,,,,,,,
PID-45XXWR,105256,90078558,Blue,Navy Blue,,69,
PID-45XXWR,105256,90078559,Pink,Pink,,69,
PID-45XXWR,105256,94802549,Brown,Mocha,,69,
PID-45XXWR,105256,90078560,Blue,Cobalt,,69,
PID-45XXWR,105256,94797861,Green,Emerald Green,,69,
PID-45XXWR,105256,94797870,Blue,Blue,,69,
PID-45XXWR,105256,89731077,Beige,Tan,,69,
PID-45XXWR,105256,94305978,Off-White,Cream,,69,
PID-45XXWR,105256,94884064,Brown,Mocha,,69,
PID-45XXWR,105256,89731092,Green,Sage Green,,69,
PID-45XXWR,105256,94883981,Blue,Blue,,69,
PID-45XXWR,105256,92572041,Gray,Heathered Gray,,69,
PID-45XXWR,105256,94883954,Green,Emerald Green,,69,
PID-45XXWR,105256,94371590,Blue,Navy Blue,,69,
PID-45XXWR,105256,94883952,Off-White,Off-White,,69,
PID-45XXWR,105256,94884028,Pink,Pink,,69,
PID-45XXWR,105256,89731089,Black,Black,,69,
PID-45XXWR,105256,92443577,Green,Mint Green,,69,
PID-45XXWR,105256,93090550,Blue,Blue,,69,
PID-45XXWR,105256,93131107,Off-White,Cream,,69,
PID-45XXWR,105256,92571981,Orange,Apricot Orange,,69,
PID-45XXWR,105256,92572003,Red,Burgundy,,69,
PID-543G72,,,,,,,
PID-543X79,2190,94961968,Pink,Pink,,69,
PID-543X79,2190,94961939,Black,Black,,69,
PID-543X79,2190,94961993,Blue,Blue,,69,
PID-547593,,,,,,,
PID-547L1X,,,,,,,
PID-547Y7W,,,,,,,
PID-548XG5,,,,,,,
PID-549ZRG,105256,94886173,Off-White,Cream,,69,
PID-549ZRG,105256,94886171,Blue,Blue,,69,
PID-549ZRG,105256,94886167,Red,Red,,69,
PID-549ZRG,105256,94886169,Black,Black,,69,
PID-54EL1W,,,,,,,
PID-54K43L,,,,,,,
PID-54W47M,,,,,,,
PID-54WG0Y,105256,95124879,Pink,Pink,,69,
PID-54WG0Y,105256,95124878,Blue,Blue,,69,
PID-54WGWY,,,,,,,
PID-54WX50,,,,,,,
PID-54XL9G,105256,93130929,Pink,Pink,,69,
PID-54XL9G,105256,93130928,Multicolored,Multicolor,,69,
PID-54XL9G,105256,93130938,Multicolored,Multicolor,,69,
PID-54XL9G,105256,93130948,Black,Black,,69,
PID-54XL9G,105256,93549388,Multicolored,Multicolor,,69,
PID-54XL9G,105256,94884080,Multicolored,Multicolor,,69,
PID-54XL9G,105256,94884052,Multicolored,Multicolor,,69,
PID-54XL9G,105256,94884067,Blue,Blue,,69,
PID-54XL9G,105256,94884043,Pink,Pink,,69,
PID-54XL9G,105256,94884002,Black,Black,,69,
PID-54XL9G,105256,94883987,Multicolored,Multicolor,,69,
PID-54XL9G,105256,94883984,Multicolored,Multicolor,,69,
PID-54XL9G,105256,94883995,Multicolored,Multicolor,,69,
PID-54XL9G,105256,94884039,Multicolored,Multicolor,,69,
PID-54XL9G,105256,93130954,Blue,Blue,,69,
PID-54XL9G,105256,93130951,Green,Sage Green,,69,
PID-5G00W2,105256,94884000,Blue,Blue,,69,
